time,open,high,low,close,volume
570,104.75,106.661,103.71,105.8785,378979
585,106.0,107.72,105.955,107.5,359624
600,107.5,108.1,106.42,106.955,317932
615,107.05,107.22,105.7736,106.755,272798
630,106.88,107.36,106.07,106.42,172664
645,106.37,106.59,105.3224,105.4266,124458
660,105.41,105.83,104.88,105.56,105905
675,105.5,106.06,105.19,105.3,99117
690,105.3037,105.91,105.21,105.5942,82327
705,105.59,106.13,105.42,106.0,124344
720,105.98,106.14,105.36,105.63,72147
735,105.6456,105.95,105.48,105.71,55532
750,105.72,105.76,105.1,105.32,67765
765,105.32,105.85,104.89,105.77,65669
780,105.8,106.43,105.69,106.43,99464
795,106.43,106.6,106.11,106.37,78689
810,106.41,106.41,105.83,106.34,65015
825,106.3,106.33,105.38,106.08,81037
840,106.01,106.1799,105.73,105.92,94741
855,105.93,106.18,105.68,105.97,83096
870,105.97,106.64,105.97,106.5,79856
885,106.49,106.8,106.2,106.65,83886
900,106.6764,106.9267,106.5234,106.705,92467
915,106.74,106.98,106.6,106.94,99739
930,106.93,106.95,106.21,106.64,169650
945,106.64,106.9,106.27,106.89,388076
