,time,close,volume
0,570,-1.2702232918839265,24505
1,585,-0.33202535466345007,23361
2,600,-0.047713669664374445,19858
3,615,-0.596705596435571,20729
4,630,-0.2436218447587367,21198
5,645,-0.4793798660456346,35968
6,660,0.01699639676388992,17003
7,675,-0.14979233335602835,25488
8,690,-0.3073350635159248,25997
9,706,0.184061626559418,9205
10,720,0.14975154856714917,36267
11,735,-0.3895038950389457,28997
12,751,-0.06838074398249064,20499
13,765,-0.037623559188703914,9935
14,780,0.10933069117496094,11325
15,797,0.21274129431258773,12132
16,811,0.17900898448133462,13831
17,826,0.19021739130434862,19654
18,840,0.216919739696327,17865
19,855,0.006778282383237921,11519
20,870,-0.517816992573408,14618
21,885,0.03405530581663462,31888
22,900,0.1292429086456688,12249
23,915,-0.23181291334288093,18590
24,930,0.22448979591837584,23959
